[TU]|581442||Pogonomyrmex||lobatus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|154230||80576||0|5|220||
[TU]|581443||Pogonomyrmex||longibarbis||||||valid||TWG standards met|||0|2001-03-13 15:26:46|154230||81576||0|5|220||
[TU]|581444||Pogonomyrmex||magnacanthus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|154230||81574||0|5|220||
[TU]|581445||Pogonomyrmex||marcusi||||||valid||TWG standards met|||0|2001-03-13 15:26:46|154230||80592||0|5|220||
[TU]|581446||Pogonomyrmex||mayri||||||valid||TWG standards met|||0|2001-03-13 15:26:46|154230||80417||0|5|220||
[TU]|581447||Pogonomyrmex||meridionalis||||||valid||TWG standards met|||0|2001-03-13 15:26:46|154230||80592||0|5|220||
[TU]|581448||Pogonomyrmex||micans||||||valid||TWG standards met|||0|2001-03-13 15:26:46|154230||80428||0|5|220||
[TU]|581449||Pogonomyrmex||montanus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|154230||81577||0|5|220||
[TU]|581450||Pogonomyrmex||naegelii||||||valid||TWG standards met|||0|2001-03-13 15:26:46|154230||80527||0|5|220||
[TU]|581451||Pogonomyrmex||odoratus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|154230||80408||0|5|220||
[TU]|581452||Pogonomyrmex||pima||||||valid||TWG standards met|||0|2001-03-13 15:26:46|154230||80923||0|5|220||
[TU]|581453||Pogonomyrmex||pronotalis||||||valid||TWG standards met|||0|2001-03-13 15:26:46|154230||80540||0|5|220||
[TU]|581454||Pogonomyrmex||rastratus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|154230||80601||0|5|220||
[TU]|581455||Pogonomyrmex||salinus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|154230||81578||0|5|220||
[TU]|581456||Pogonomyrmex||saucius||||||valid||TWG standards met|||0|2001-03-13 15:26:46|154230||80667||0|5|220||
[TU]|581457||Pogonomyrmex||schmitti||||||valid||TWG standards met|||0|2001-03-13 15:26:46|154230||80331||0|5|220||
[TU]|581458||Pogonomyrmex||subdentatus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|154230||80488||0|5|220||
[TU]|581459||Pogonomyrmex||subnitidus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|154230||80347||0|5|220||
[TU]|581460||Pogonomyrmex||sylvestris||||||valid||TWG standards met|||0|2001-03-13 15:26:46|154230||81257||0|5|220||
[TU]|581461||Pogonomyrmex||tenuipubens||||||valid||TWG standards met|||0|2001-03-13 15:26:46|154230||80505||0|5|220||
[TU]|581462||Pogonomyrmex||tenuispinus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|154230||80428||0|5|220||
[TU]|581463||Pogonomyrmex||texanus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|154230||81575||0|5|220||
[TU]|581464||Pogonomyrmex||theresiae||||||valid||TWG standards met|||0|2001-03-13 15:26:46|154230||80417||0|5|220||
[TU]|581465||Pogonomyrmex||uruguayensis||||||valid||TWG standards met|||0|2001-03-13 15:26:46|154230||80394||0|5|220||
[TU]|581466||Pogonomyrmex||variabilis||||||valid||TWG standards met|||0|2001-03-13 15:26:46|154230||80589||0|5|220||
[TU]|581467||Pogonomyrmex||vermiculatus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|154230||80608||0|5|220||
[TU]|581468||Pogonomyrmex||wheeleri||||||valid||TWG standards met|||0|2001-03-13 15:26:46|154230||81578||0|5|220||
[TU]|581469||Pristomyrmex||africanus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||80798||0|5|220||
[TU]|581470||Pristomyrmex||bispinosus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||80648||0|5|220||
[TU]|581471||Pristomyrmex||brevispinosus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||80558||0|5|220||
[TU]|581472||Pristomyrmex||castaneicolor||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||80468||0|5|220||
[TU]|581473||Pristomyrmex||castor||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||80548||0|5|220||
[TU]|581474||Pristomyrmex||coggii||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||80465||0|5|220||
[TU]|581475||Pristomyrmex||cribrarius||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||81430||0|5|220||
[TU]|581476||Pristomyrmex||eduardi||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||80428||0|5|220||
[TU]|581477||Pristomyrmex||erythropus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||28990||0|5|220||
[TU]|581478||Pristomyrmex||fossulatus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||80672||0|5|220||
[TU]|581479||Pristomyrmex||foveolatus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||28989||0|5|220||
[TU]|581480||Pristomyrmex||fuscipennis||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||80570||0|5|220||
[TU]|581481||Pristomyrmex||laevis||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||78626||0|5|220||
[TU]|581482||Pristomyrmex||levigatus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||80465||0|5|220||
[TU]|581483||Pristomyrmex||lucidus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||80465||0|5|220||
[TU]|581484||Pristomyrmex||mandibularis||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||80444||0|5|220||
[TU]|581485||Pristomyrmex||mendanai||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||80472||0|5|220||
[TU]|581486||Pristomyrmex||nitidissimus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||80468||0|5|220||
[TU]|581487||Pristomyrmex||obesus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||80472||0|5|220||
[TU]|581488||Pristomyrmex||orbiceps||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||80453||0|5|220||
[TU]|581489||Pristomyrmex||orbiculatus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||80625||0|5|220||
[TU]|581490||Pristomyrmex||parumpunctatus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||80558||0|5|220||
[TU]|581491||Pristomyrmex||pegasus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||80472||0|5|220||
[TU]|581492||Pristomyrmex||picteti||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||80355||0|5|220||
[TU]|581493||Pristomyrmex||pollux||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||80548||0|5|220||
[TU]|581494||Pristomyrmex||punctatus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||80574||0|5|220||
[TU]|581495||Pristomyrmex||pungens||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||22778||0|5|220||
[TU]|581496||Pristomyrmex||quadridens||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||80465||0|5|220||
[TU]|581497||Pristomyrmex||quadridentatus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||80502||0|5|220||
[TU]|581498||Pristomyrmex||reticulatus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||80468||0|5|220||
[TU]|581499||Pristomyrmex||taurus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||81146||0|5|220||
[TU]|581500||Pristomyrmex||thoracicus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||28989||0|5|220||
[TU]|581501||Pristomyrmex||trachylissus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||80373||0|5|220||
[TU]|581502||Pristomyrmex||trispinosus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||80647||0|5|220||
[TU]|581503||Pristomyrmex||trogor||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||81256||0|5|220||
[TU]|581504||Pristomyrmex||umbripennis||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||75149||0|5|220||
[TU]|581505||Pristomyrmex||wheeleri||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||28989||0|5|220||
[TU]|581506||Pristomyrmex||wilsoni||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574131||28990||0|5|220||
[TU]|581507||Proatta||butteli||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574132||80377||0|5|220||
[TU]|581508||Procryptocerus||adlerzi||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80774||0|5|220||
[TU]|581509||Procryptocerus||attenuatus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||81274||0|5|220||
[TU]|581510||Procryptocerus||balzani||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80397||0|5|220||
[TU]|581511||Procryptocerus||batesi||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80417||0|5|220||
[TU]|581512||Procryptocerus||belti||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80417||0|5|220||
[TU]|581513||Procryptocerus||carbonarius||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80563||0|5|220||
[TU]|581514||Procryptocerus||clathratus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80357||0|5|220||
[TU]|581515||Procryptocerus||convergens||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80774||0|5|220||
[TU]|581516||Procryptocerus||coriarius||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80563||0|5|220||
[TU]|581517||Procryptocerus||curvistriatus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||81579||0|5|220||
[TU]|581518||Procryptocerus||elegans||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80576||0|5|220||
[TU]|581519||Procryptocerus||ferreri||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80377||0|5|220||
[TU]|581520||Procryptocerus||gibbosus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||81579||0|5|220||
[TU]|581521||Procryptocerus||goeldii||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80417||0|5|220||
[TU]|581522||Procryptocerus||gracilis||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80373||0|5|220||
[TU]|581523||Procryptocerus||hirsutus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80357||0|5|220||
[TU]|581524||Procryptocerus||hylaeus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||81343||0|5|220||
[TU]|581525||Procryptocerus||lenkoi||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||81580||0|5|220||
[TU]|581526||Procryptocerus||lepidus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80419||0|5|220||
[TU]|581527||Procryptocerus||marginatus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||81519||0|5|220||
[TU]|581528||Procryptocerus||mayri||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80417||0|5|220||
[TU]|581529||Procryptocerus||montanus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||81581||0|5|220||
[TU]|581530||Procryptocerus||paleatus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80357||0|5|220||
[TU]|581531||Procryptocerus||petiolatus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||81277||0|5|220||
[TU]|581532||Procryptocerus||pictipes||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80357||0|5|220||
[TU]|581533||Procryptocerus||regularis||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80410||0|5|220||
[TU]|581534||Procryptocerus||rudis||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80563||0|5|220||
[TU]|581535||Procryptocerus||sampaioi||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80377||0|5|220||
[TU]|581536||Procryptocerus||scabriusculus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80417||0|5|220||
[TU]|581537||Procryptocerus||schmalzi||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80397||0|5|220||
[TU]|581538||Procryptocerus||schmitti||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80331||0|5|220||
[TU]|581539||Procryptocerus||seabrai||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80412||0|5|220||
[TU]|581540||Procryptocerus||spiniperdus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80417||0|5|220||
[TU]|581541||Procryptocerus||spinosus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80522||0|5|220||
[TU]|581542||Procryptocerus||striatus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80574||0|5|220||
[TU]|581543||Procryptocerus||subpilosus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80574||0|5|220||
[TU]|581544||Procryptocerus||sulcatus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80397||0|5|220||
[TU]|581545||Procryptocerus||victoris||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80891||0|5|220||
[TU]|581546||Procryptocerus||virgatus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574133||80412||0|5|220||
[TU]|581547||Promyrmicium||boreale||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574134||81582||0|5|220||
[TU]|581548||Protalaridris||armata||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574135||81583||0|5|220||
[TU]|581549||Protomognathus||americanus||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574136||80649||0|5|220||
[TU]|581550||Pseudoatta||argentina||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574137||80603||0|5|220||
[TU]|581551||Pyramica||abdita||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81291||0|5|220||
[TU]|581552||Pyramica||abdita||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81584||0|5|220||
[TU]|581553||Pyramica||acubecca||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81585||0|5|220||
[TU]|581554||Pyramica||africana||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81586||0|5|220||
[TU]|581555||Pyramica||alberti||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||80501||0|5|220||
[TU]|581556||Pyramica||anarta||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81586||0|5|220||
[TU]|581557||Pyramica||angulata||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||8473||0|5|220||
[TU]|581558||Pyramica||appretiata||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81587||0|5|220||
[TU]|581559||Pyramica||arahana||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81586||0|5|220||
[TU]|581560||Pyramica||archboldi||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81588||0|5|220||
[TU]|581561||Pyramica||argiola||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81063||0|5|220||
[TU]|581562||Pyramica||arizonica||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81589||0|5|220||
[TU]|581563||Pyramica||assamensis||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81590||0|5|220||
[TU]|581564||Pyramica||azteca||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81291||0|5|220||
[TU]|581565||Pyramica||baudueri||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81591||0|5|220||
[TU]|581566||Pyramica||beebei||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||80426||0|5|220||
[TU]|581567||Pyramica||behasyla||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81586||0|5|220||
[TU]|581568||Pyramica||benten||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81592||0|5|220||
[TU]|581569||Pyramica||bequaerti||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||80630||0|5|220||
[TU]|581570||Pyramica||bimarginata||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81584||0|5|220||
[TU]|581571||Pyramica||brevicornis||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||80742||0|5|220||
[TU]|581572||Pyramica||bunki||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81593||0|5|220||
[TU]|581573||Pyramica||californica||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81593||0|5|220||
[TU]|581574||Pyramica||canina||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81594||0|5|220||
[TU]|581575||Pyramica||capitata||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||78626||0|5|220||
[TU]|581576||Pyramica||carolinensis||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81595||0|5|220||
[TU]|581577||Pyramica||castanea||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81596||0|5|220||
[TU]|581578||Pyramica||cavinasis||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81593||0|5|220||
[TU]|581579||Pyramica||chiricahua||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81589||0|5|220||
[TU]|581580||Pyramica||chyatha||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81586||0|5|220||
[TU]|581581||Pyramica||cincinnata||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81597||0|5|220||
[TU]|581582||Pyramica||circothrix||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81598||0|5|220||
[TU]|581583||Pyramica||cloydi||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81599||0|5|220||
[TU]|581584||Pyramica||clypeata||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||80538||0|5|220||
[TU]|581585||Pyramica||comis||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||80575||0|5|220||
[TU]|581586||Pyramica||connectens||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81294||0|5|220||
[TU]|581587||Pyramica||conspersa||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||80755||0|5|220||
[TU]|581588||Pyramica||convexiceps||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81287||0|5|220||
[TU]|581589||Pyramica||crassicornis||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||80774||0|5|220||
[TU]|581590||Pyramica||creightoni||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||8473||0|5|220||
[TU]|581591||Pyramica||cryptura||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81586||0|5|220||
[TU]|581592||Pyramica||dagon||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81586||0|5|220||
[TU]|581593||Pyramica||datissa||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81586||0|5|220||
[TU]|581594||Pyramica||dendexa||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81586||0|5|220||
[TU]|581595||Pyramica||denticulata||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||80774||0|5|220||
[TU]|581596||Pyramica||dentinasis||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81291||0|5|220||
[TU]|581597||Pyramica||depressiceps||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81600||0|5|220||
[TU]|581598||Pyramica||dietrichi||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||8473||0|5|220||
[TU]|581599||Pyramica||dohertyi||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||80471||0|5|220||
[TU]|581600||Pyramica||dotaja||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81586||0|5|220||
[TU]|581601||Pyramica||dubia||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81596||0|5|220||
[TU]|581602||Pyramica||eggersi||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||80716||0|5|220||
[TU]|581603||Pyramica||electrina||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81590||0|5|220||
[TU]|581604||Pyramica||elegantula||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81601||0|5|220||
[TU]|581605||Pyramica||emarginata||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81532||0|5|220||
[TU]|581606||Pyramica||emiliae||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||80518||0|5|220||
[TU]|581607||Pyramica||emmae||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||80716||0|5|220||
[TU]|581608||Pyramica||enkara||||||valid||TWG standards met|||0|2001-03-13 15:26:46|574138||81586||0|5|220||
